s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.1348929808295556,1.0,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 44>,1.0,0.0,41,0.06411376228961847,0.4370443335148946,1
<W_Call_after_offer | 81>,W_Call_after_offer,<O_ACCEPTED | 81>,0.0588235294117647,0.0,1,0.0006523781304958758,0.19187750511646007,0
<W_Call_after_offer | 81>,W_Call_after_offer,<O_SENT_BACK | 81>,0.1176470588235294,0.0,2,0.0006523781304958758,0.19187750511646007,0
<W_Call_after_offer | 81>,W_Call_after_offer,<W_Call_after_offer | 110>,0.0588235294117647,0.0,1,0.0006523781304958758,0.19187750511646007,0
<W_Call_after_offer | 81>,W_Call_after_offer,<W_Call_after_offer | 81>,0.7647058823529411,0.0,13,0.0006523781304958758,0.19187750511646007,0
<W_Call_after_offer | 82>,END,<END | 82>,1.0,0.1010262528993573,1,0.0011545354823685185,0.011428073884108825,0
<W_Call_after_offer | 82>,O_CANCELLED,<O_ACCEPTED | 46>,0.25,0.0,3,0.0035367924841036365,0.13628947503902866,0
<W_Call_after_offer | 82>,O_CANCELLED,<O_CANCELLED | 0>,0.0833333333333333,0.0,1,0.0035367924841036365,0.13628947503902866,0
<W_Call_after_offer | 82>,O_CANCELLED,<O_CANCELLED | 82>,0.6666666666666666,0.0,8,0.0035367924841036365,0.13628947503902866,0
<W_Call_after_offer | 82>,O_SELECTED,<O_SELECTED | 0>,0.0746268656716417,0.0,5,0.006230376037010258,0.6444304702414605,0
<W_Call_after_offer | 82>,O_SELECTED,<O_SELECTED | 26>,0.0149253731343283,0.0,1,0.006230376037010258,0.6444304702414605,0
<W_Call_after_offer | 82>,O_SELECTED,<O_SELECTED | 82>,0.9104477611940298,0.0,61,0.006230376037010258,0.6444304702414605,0
<W_Call_after_offer | 82>,W_Call_after_offer,<O_ACCEPTED | 0>,0.0277777777777777,0.0,2,0.014305680572403837,0.6766219646010758,1
<W_Call_after_offer | 82>,W_Call_after_offer,<O_ACCEPTED | 82>,0.0694444444444444,0.0,5,0.014305680572403837,0.6766219646010758,1
<W_Call_after_offer | 82>,W_Call_after_offer,<O_DECLINED | 0>,0.0138888888888888,0.0,1,0.014305680572403837,0.6766219646010758,1
<W_Call_after_offer | 82>,W_Call_after_offer,<W_Call_after_offer | 0>,0.125,0.0,9,0.014305680572403837,0.6766219646010758,1
<W_Call_after_offer | 82>,W_Call_after_offer,<W_Call_after_offer | 82>,0.7638888888888888,0.0,55,0.014305680572403837,0.6766219646010758,1
<W_Call_after_offer | 83>,END,<END | 83>,1.0,0.101023252516025,1,0.0011545011937661163,0.011428073884108825,0
<W_Call_after_offer | 83>,O_CANCELLED,<O_ACCEPTED | 34>,0.1904761904761904,0.0,4,0.0039539475162215,0.23549574953849806,0
<W_Call_after_offer | 83>,O_CANCELLED,<O_CANCELLED | 17>,0.3333333333333333,0.0,7,0.0039539475162215,0.23549574953849806,0
<W_Call_after_offer | 83>,O_CANCELLED,<O_CANCELLED | 83>,0.4761904761904761,0.0,10,0.0039539475162215,0.23549574953849806,0
<W_Call_after_offer | 83>,O_SELECTED,<O_SELECTED | 122>,0.0421052631578947,0.0,4,0.02839737338447894,0.7953085710350173,0
<W_Call_after_offer | 83>,O_SELECTED,<O_SELECTED | 17>,0.1368421052631579,0.0,13,0.02839737338447894,0.7953085710350173,0
<W_Call_after_offer | 83>,O_SELECTED,<O_SELECTED | 83>,0.8210526315789474,0.0,78,0.02839737338447894,0.7953085710350173,0
<W_Call_after_offer | 83>,W_Call_after_offer,<O_ACCEPTED | 122>,0.0074074074074074,0.0,1,0.03565574217273787,0.912599224072712,1
<W_Call_after_offer | 83>,W_Call_after_offer,<O_ACCEPTED | 83>,0.0444444444444444,0.0,6,0.03565574217273787,0.912599224072712,1
<W_Call_after_offer | 83>,W_Call_after_offer,<O_DECLINED | 83>,0.0074074074074074,0.0,1,0.03565574217273787,0.912599224072712,1
<W_Call_after_offer | 83>,W_Call_after_offer,<O_SENT_BACK | 122>,0.0222222222222222,0.0,3,0.03565574217273787,0.912599224072712,1
<W_Call_after_offer | 83>,W_Call_after_offer,<O_SENT_BACK | 17>,0.0222222222222222,0.0,3,0.03565574217273787,0.912599224072712,1
<W_Call_after_offer | 83>,W_Call_after_offer,<O_SENT_BACK | 83>,0.1407407407407407,0.0,19,0.03565574217273787,0.912599224072712,1
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 122>,0.0222222222222222,0.0,3,0.03565574217273787,0.912599224072712,1
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 17>,0.1333333333333333,0.0,18,0.03565574217273787,0.912599224072712,1
<W_Call_after_offer | 83>,W_Call_after_offer,<W_Call_after_offer | 83>,0.6,0.0,81,0.03565574217273787,0.912599224072712,1
<W_Call_after_offer | 84>,O_CANCELLED,<O_ACCEPTED | 84>,0.25,0.0,2,0.0014360295488750373,0.09117466430344956,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_CANCELLED | 46>,0.25,0.0,2,0.0014360295488750373,0.09117466430344956,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_CANCELLED | 84>,0.5,0.0,4,0.0014360295488750373,0.09117466430344956,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 104>,0.0666666666666666,0.0,2,0.0005669039521948862,0.3300257422450298,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 107>,0.0666666666666666,0.0,2,0.0005669039521948862,0.3300257422450298,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 46>,0.0333333333333333,0.0,1,0.0005669039521948862,0.3300257422450298,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 84>,0.8333333333333334,0.0,25,0.0005669039521948862,0.3300257422450298,0
<W_Call_after_offer | 84>,W_Call_after_offer,<O_ACCEPTED | 104>,0.0689655172413793,0.0,2,0.004134796184880154,0.3198038272249417,1
<W_Call_after_offer | 84>,W_Call_after_offer,<O_ACCEPTED | 84>,0.1034482758620689,0.0,3,0.004134796184880154,0.3198038272249417,1
<W_Call_after_offer | 84>,W_Call_after_offer,<O_SENT_BACK | 84>,0.0344827586206896,0.0,1,0.004134796184880154,0.3198038272249417,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 104>,0.1034482758620689,0.0,3,0.004134796184880154,0.3198038272249417,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 46>,0.0344827586206896,0.0,1,0.004134796184880154,0.3198038272249417,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 84>,0.6551724137931034,0.0,19,0.004134796184880154,0.3198038272249417,1
<W_Call_after_offer | 86>,O_CANCELLED,<O_ACCEPTED | 86>,0.3333333333333333,0.0,1,4.237232799890009e-05,0.034272286197288615,1
<W_Call_after_offer | 86>,O_CANCELLED,<O_CANCELLED | 86>,0.6666666666666666,0.0,2,4.237232799890009e-05,0.034272286197288615,1
<W_Call_after_offer | 86>,O_SELECTED,<O_SELECTED | 115>,0.2,0.0,2,5.553184579410521e-08,0.11379072971007576,0
<W_Call_after_offer | 86>,O_SELECTED,<O_SELECTED | 86>,0.8,0.0,8,5.553184579410521e-08,0.11379072971007576,0
<W_Call_after_offer | 86>,W_Call_after_offer,<W_Call_after_offer | 86>,1.0,0.0,10,4.821578122509515e-06,0.11379072971007576,0
<W_Call_after_offer | 88>,O_CANCELLED,<O_ACCEPTED | 84>,0.1666666666666666,0.0,1,0.000716293191492625,0.06846415510993087,0
<W_Call_after_offer | 88>,O_CANCELLED,<O_CANCELLED | 88>,0.6666666666666666,0.0,4,0.000716293191492625,0.06846415510993087,0
<W_Call_after_offer | 88>,O_CANCELLED,<O_DECLINED | 107>,0.1666666666666666,0.0,1,0.000716293191492625,0.06846415510993087,0
<W_Call_after_offer | 88>,O_SELECTED,<O_SELECTED | 18>,0.054054054054054,0.0,2,0.0015487436835736998,0.39933468806218175,0
<W_Call_after_offer | 88>,O_SELECTED,<O_SELECTED | 35>,0.1351351351351351,0.0,5,0.0015487436835736998,0.39933468806218175,0
<W_Call_after_offer | 88>,O_SELECTED,<O_SELECTED | 88>,0.8108108108108109,0.0,30,0.0015487436835736998,0.39933468806218175,0
<W_Call_after_offer | 88>,W_Call_after_offer,<O_ACCEPTED | 35>,0.0303030303030303,0.0,1,0.005775376266459307,0.3602236337709698,1
<W_Call_after_offer | 88>,W_Call_after_offer,<O_ACCEPTED | 88>,0.0909090909090909,0.0,3,0.005775376266459307,0.3602236337709698,1
<W_Call_after_offer | 88>,W_Call_after_offer,<W_Call_after_offer | 18>,0.0303030303030303,0.0,1,0.005775376266459307,0.3602236337709698,1
<W_Call_after_offer | 88>,W_Call_after_offer,<W_Call_after_offer | 35>,0.0909090909090909,0.0,3,0.005775376266459307,0.3602236337709698,1
<W_Call_after_offer | 88>,W_Call_after_offer,<W_Call_after_offer | 88>,0.7575757575757576,0.0,25,0.005775376266459307,0.3602236337709698,1
<W_Call_after_offer | 90>,O_CANCELLED,<O_ACCEPTED | 54>,0.2,0.0,1,0.00029583792491792477,0.0570807419645305,1
<W_Call_after_offer | 90>,O_CANCELLED,<O_ACCEPTED | 80>,0.4,0.0,2,0.00029583792491792477,0.0570807419645305,1
<W_Call_after_offer | 90>,O_CANCELLED,<O_CANCELLED | 90>,0.4,0.0,2,0.00029583792491792477,0.0570807419645305,1
<W_Call_after_offer | 90>,O_SELECTED,<O_SELECTED | 90>,1.0,0.0,23,7.403332771729517e-06,0.256965967366939,0
<W_Call_after_offer | 90>,W_Call_after_offer,<O_ACCEPTED | 90>,0.2666666666666666,0.0,4,0.00026367792869650737,0.16976877943443924,0
<W_Call_after_offer | 90>,W_Call_after_offer,<O_DECLINED | 90>,0.0666666666666666,0.0,1,0.00026367792869650737,0.16976877943443924,0
<W_Call_after_offer | 90>,W_Call_after_offer,<W_Call_after_offer | 90>,0.6666666666666666,0.0,10,0.00026367792869650737,0.16976877943443924,0
<W_Call_after_offer | 93>,O_CANCELLED,<O_CANCELLED | 93>,1.0,0.0,1,6.962164623876795e-11,0.011428073884108825,0
<W_Call_after_offer | 93>,O_SELECTED,<O_SELECTED | 93>,1.0,0.0,9,5.463926924208385e-08,0.10249594245831528,1
<W_Call_after_offer | 93>,W_Call_after_offer,<W_Call_after_offer | 93>,1.0,0.0,6,3.7408314044833034e-09,0.06846415510993087,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_ACCEPTED | 129>,0.2,0.0,4,0.0029549912811057,0.22467232793840275,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_ACCEPTED | 75>,0.05,0.0,1,0.0029549912811057,0.22467232793840275,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_CANCELLED | 110>,0.05,0.0,1,0.0029549912811057,0.22467232793840275,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_CANCELLED | 95>,0.7,0.0,14,0.0029549912811057,0.22467232793840275,0
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 110>,0.1071428571428571,0.0,6,0.0013840261358865195,0.5648995528462251,0
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 95>,0.8928571428571429,0.0,50,0.0013840261358865195,0.5648995528462251,0
<W_Call_after_offer | 95>,W_Call_after_offer,<O_ACCEPTED | 110>,0.0153846153846153,0.0,1,0.009925590483886242,0.6308682775130384,1
<W_Call_after_offer | 95>,W_Call_after_offer,<O_ACCEPTED | 95>,0.0769230769230769,0.0,5,0.009925590483886242,0.6308682775130384,1
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 110>,0.0769230769230769,0.0,5,0.009925590483886242,0.6308682775130384,1
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 95>,0.8307692307692308,0.0,54,0.009925590483886242,0.6308682775130384,1
<W_Call_missing_information | 103>,O_CANCELLED,<O_ACCEPTED | 103>,0.3333333333333333,0.0,1,0.0010244279035120424,0.034272286197288615,1
<W_Call_missing_information | 103>,O_CANCELLED,<O_CANCELLED | 103>,0.6666666666666666,0.0,2,0.0010244279035120424,0.034272286197288615,1
<W_Call_missing_information | 103>,O_SELECTED,<O_SELECTED | 103>,1.0,0.0,10,0.00023611003250794102,0.11379072971007576,0
<W_Call_missing_information | 103>,W_Call_missing_information,<O_ACCEPTED | 107>,0.1428571428571428,0.0,1,0.00013969207337051644,0.07982976911113138,0
<W_Call_missing_information | 103>,W_Call_missing_information,<O_DECLINED | 103>,0.1428571428571428,0.0,1,0.00013969207337051644,0.07982976911113138,0
<W_Call_missing_information | 103>,W_Call_missing_information,<W_Call_missing_information | 103>,0.7142857142857143,0.0,5,0.00013969207337051644,0.07982976911113138,0
<W_Call_missing_information | 106>,O_CANCELLED,<O_ACCEPTED | 103>,0.25,0.0,2,0.002050269159048186,0.09117466430344956,0
<W_Call_missing_information | 106>,O_CANCELLED,<O_CANCELLED | 106>,0.75,0.0,6,0.002050269159048186,0.09117466430344956,0
<W_Call_missing_information | 106>,O_SELECTED,<O_SELECTED | 106>,0.9523809523809524,0.0,20,0.0015886840416234776,0.23549574953849806,0
<W_Call_missing_information | 106>,O_SELECTED,<O_SELECTED | 88>,0.0476190476190476,0.0,1,0.0015886840416234776,0.23549574953849806,0
<W_Call_missing_information | 106>,W_Call_missing_information,<O_ACCEPTED | 106>,0.0769230769230769,0.0,2,0.00239070035916477,0.2886957644789878,1
<W_Call_missing_information | 106>,W_Call_missing_information,<W_Call_missing_information | 106>,0.9230769230769232,0.0,24,0.00239070035916477,0.2886957644789878,1
<W_Call_missing_information | 107>,O_CANCELLED,<O_CANCELLED | 107>,1.0,0.0,1,4.299380903328433e-09,0.011428073884108825,0
<W_Call_missing_information | 107>,O_SELECTED,<O_SELECTED | 107>,1.0,0.0,4,1.5038669009116898e-06,0.045682467801966053,1
<W_Call_missing_information | 107>,W_Call_missing_information,<W_Call_missing_information | 107>,1.0,0.0,4,6.870035127934075e-08,0.045682467801966053,0
<W_Call_missing_information | 111>,O_CANCELLED,<O_ACCEPTED | 128>,0.1428571428571428,0.0,1,0.0006023259572715641,0.07982976911113138,0
<W_Call_missing_information | 111>,O_CANCELLED,<O_CANCELLED | 114>,0.8571428571428571,0.0,6,0.0006023259572715641,0.07982976911113138,0
<W_Call_missing_information | 111>,O_SELECTED,<O_SELECTED | 114>,0.5384615384615384,0.0,35,0.017225339325496462,0.6308682775130384,0
<W_Call_missing_information | 111>,O_SELECTED,<O_SELECTED | 123>,0.4,0.0,26,0.017225339325496462,0.6308682775130384,0
<W_Call_missing_information | 111>,O_SELECTED,<O_SELECTED | 130>,0.0153846153846153,0.0,1,0.017225339325496462,0.6308682775130384,0
<W_Call_missing_information | 111>,O_SELECTED,<O_SELECTED | 2>,0.0461538461538461,0.0,3,0.017225339325496462,0.6308682775130384,0
<W_Call_missing_information | 111>,W_Call_missing_information,<O_ACCEPTED | 114>,0.0638297872340425,0.0,3,0.04918688053901995,0.49082217092305014,1
<W_Call_missing_information | 111>,W_Call_missing_information,<O_ACCEPTED | 123>,0.1063829787234042,0.0,5,0.04918688053901995,0.49082217092305014,1
<W_Call_missing_information | 111>,W_Call_missing_information,<O_ACCEPTED | 2>,0.0212765957446808,0.0,1,0.04918688053901995,0.49082217092305014,1
<W_Call_missing_information | 111>,W_Call_missing_information,<O_DECLINED | 123>,0.0212765957446808,0.0,1,0.04918688053901995,0.49082217092305014,1
<W_Call_missing_information | 111>,W_Call_missing_information,<W_Call_missing_information | 114>,0.5106382978723404,0.0,24,0.04918688053901995,0.49082217092305014,1
<W_Call_missing_information | 111>,W_Call_missing_information,<W_Call_missing_information | 123>,0.1702127659574468,0.0,8,0.04918688053901995,0.49082217092305014,1
<W_Call_missing_information | 111>,W_Call_missing_information,<W_Call_missing_information | 2>,0.1063829787234042,0.0,5,0.04918688053901995,0.49082217092305014,1
<W_Call_missing_information | 114>,O_CANCELLED,<A_CANCELLED | 128>,0.375,0.0,6,0.007248164527061524,0.18084598856280054,0
<W_Call_missing_information | 114>,O_CANCELLED,<O_ACCEPTED | 128>,0.125,0.0,2,0.007248164527061524,0.18084598856280054,0
<W_Call_missing_information | 114>,O_CANCELLED,<O_CANCELLED | 114>,0.125,0.0,2,0.007248164527061524,0.18084598856280054,0
<W_Call_missing_information | 114>,O_CANCELLED,<O_DECLINED | 128>,0.375,0.0,6,0.007248164527061524,0.18084598856280054,0
<W_Call_missing_information | 114>,O_SELECTED,<O_SELECTED | 114>,1.0,0.0,75,0.022206829347827934,0.694782670314738,0
<W_Call_missing_information | 114>,W_Call_missing_information,<O_ACCEPTED | 114>,0.1076923076923077,0.0,7,0.046081716397825545,0.6308682775130384,1
<W_Call_missing_information | 114>,W_Call_missing_information,<W_Call_missing_information | 114>,0.8923076923076924,0.0,58,0.046081716397825545,0.6308682775130384,1
<W_Call_missing_information | 11>,O_CANCELLED,<A_CANCELLED | 128>,0.2203389830508474,0.0,13,0.02649384134793178,0.587791952232391,0
<W_Call_missing_information | 11>,O_CANCELLED,<O_CANCELLED | 130>,0.0169491525423728,0.0,1,0.02649384134793178,0.587791952232391,0
<W_Call_missing_information | 11>,O_CANCELLED,<O_DECLINED | 128>,0.7627118644067796,0.0,45,0.02649384134793178,0.587791952232391,0
<W_Call_missing_information | 11>,O_SELECTED,<O_SELECTED | 114>,0.224390243902439,0.0,46,0.0372823618302881,0.9817164027542755,0
<W_Call_missing_information | 11>,O_SELECTED,<O_SELECTED | 2>,0.775609756097561,0.0,159,0.0372823618302881,0.9817164027542755,0
<W_Call_missing_information | 11>,W_Call_missing_information,<O_ACCEPTED | 114>,0.04,0.0,10,0.1836648597965973,0.993424677228132,1
<W_Call_missing_information | 11>,W_Call_missing_information,<O_ACCEPTED | 2>,0.072,0.0,18,0.1836648597965973,0.993424677228132,1
<W_Call_missing_information | 11>,W_Call_missing_information,<O_DECLINED | 114>,0.004,0.0,1,0.1836648597965973,0.993424677228132,1
<W_Call_missing_information | 11>,W_Call_missing_information,<O_DECLINED | 2>,0.008,0.0,2,0.1836648597965973,0.993424677228132,1
<W_Call_missing_information | 11>,W_Call_missing_information,<W_Call_missing_information | 114>,0.188,0.0,47,0.1836648597965973,0.993424677228132,1
<W_Call_missing_information | 11>,W_Call_missing_information,<W_Call_missing_information | 2>,0.688,0.0,172,0.1836648597965973,0.993424677228132,1
<W_Call_missing_information | 123>,O_CANCELLED,<O_ACCEPTED | 103>,0.0555555555555555,0.0,1,0.002089398585555487,0.20286074791923214,0
<W_Call_missing_information | 123>,O_CANCELLED,<O_ACCEPTED | 34>,0.0555555555555555,0.0,1,0.002089398585555487,0.20286074791923214,0
<W_Call_missing_information | 123>,O_CANCELLED,<O_CANCELLED | 106>,0.0555555555555555,0.0,1,0.002089398585555487,0.20286074791923214,0
<W_Call_missing_information | 123>,O_CANCELLED,<O_CANCELLED | 123>,0.7777777777777778,0.0,14,0.002089398585555487,0.20286074791923214,0
<W_Call_missing_information | 123>,O_CANCELLED,<O_CANCELLED | 51>,0.0555555555555555,0.0,1,0.002089398585555487,0.20286074791923214,0
<W_Call_missing_information | 123>,O_SELECTED,<O_SELECTED | 106>,0.1785714285714285,0.0,10,0.01006785698691944,0.5648995528462251,0
<W_Call_missing_information | 123>,O_SELECTED,<O_SELECTED | 123>,0.8035714285714286,0.0,45,0.01006785698691944,0.5648995528462251,0
<W_Call_missing_information | 123>,O_SELECTED,<O_SELECTED | 51>,0.0178571428571428,0.0,1,0.01006785698691944,0.5648995528462251,0
<W_Call_missing_information | 123>,W_Call_missing_information,<O_ACCEPTED | 106>,0.0263157894736842,0.0,2,0.032388042211326115,0.7006475829891528,1
<W_Call_missing_information | 123>,W_Call_missing_information,<O_ACCEPTED | 123>,0.0921052631578947,0.0,7,0.032388042211326115,0.7006475829891528,1
<W_Call_missing_information | 123>,W_Call_missing_information,<W_Call_missing_information | 106>,0.0921052631578947,0.0,7,0.032388042211326115,0.7006475829891528,1
<W_Call_missing_information | 123>,W_Call_missing_information,<W_Call_missing_information | 123>,0.75,0.0,57,0.032388042211326115,0.7006475829891528,1
<W_Call_missing_information | 123>,W_Call_missing_information,<W_Call_missing_information | 51>,0.0394736842105263,0.0,3,0.032388042211326115,0.7006475829891528,1
<W_Call_missing_information | 129>,O_SELECTED,<O_SELECTED | 103>,1.0,0.0,1,2.3712677677302593e-05,0.011428073884108825,1
<W_Call_missing_information | 15>,O_CANCELLED,<O_ACCEPTED | 128>,0.125,0.0,1,0.0032869045792714158,0.09117466430344956,0
<W_Call_missing_information | 15>,O_CANCELLED,<O_CANCELLED | 70>,0.125,0.0,1,0.0032869045792714158,0.09117466430344956,0
<W_Call_missing_information | 15>,O_CANCELLED,<O_DECLINED | 128>,0.625,0.0,5,0.0032869045792714158,0.09117466430344956,0
<W_Call_missing_information | 15>,O_CANCELLED,<O_DECLINED | 34>,0.125,0.0,1,0.0032869045792714158,0.09117466430344956,0
<W_Call_missing_information | 15>,O_SELECTED,<O_SELECTED | 114>,0.6538461538461539,0.0,17,0.00685074231794752,0.2886957644789878,0
<W_Call_missing_information | 15>,O_SELECTED,<O_SELECTED | 123>,0.0769230769230769,0.0,2,0.00685074231794752,0.2886957644789878,0
<W_Call_missing_information | 15>,O_SELECTED,<O_SELECTED | 70>,0.2692307692307692,0.0,7,0.00685074231794752,0.2886957644789878,0
<W_Call_missing_information | 15>,W_Call_missing_information,<O_ACCEPTED | 114>,0.032258064516129,0.0,1,0.016350955783908716,0.3401708418765441,1
<W_Call_missing_information | 15>,W_Call_missing_information,<O_ACCEPTED | 123>,0.032258064516129,0.0,1,0.016350955783908716,0.3401708418765441,1
<W_Call_missing_information | 15>,W_Call_missing_information,<O_ACCEPTED | 70>,0.032258064516129,0.0,1,0.016350955783908716,0.3401708418765441,1
<W_Call_missing_information | 15>,W_Call_missing_information,<W_Call_missing_information | 114>,0.4516129032258064,0.0,14,0.016350955783908716,0.3401708418765441,1
<W_Call_missing_information | 15>,W_Call_missing_information,<W_Call_missing_information | 123>,0.2258064516129032,0.0,7,0.016350955783908716,0.3401708418765441,1
<W_Call_missing_information | 15>,W_Call_missing_information,<W_Call_missing_information | 70>,0.2258064516129032,0.0,7,0.016350955783908716,0.3401708418765441,1
<W_Call_missing_information | 2>,O_CANCELLED,<A_CANCELLED | 128>,0.3478260869565217,0.0,8,0.011124571138532803,0.256965967366939,0
<W_Call_missing_information | 2>,O_CANCELLED,<O_CANCELLED | 2>,0.0434782608695652,0.0,1,0.011124571138532803,0.256965967366939,0
<W_Call_missing_information | 2>,O_CANCELLED,<O_DECLINED | 128>,0.6086956521739131,0.0,14,0.011124571138532803,0.256965967366939,0
<W_Call_missing_information | 2>,O_SELECTED,<O_SELECTED | 114>,0.0373134328358208,0.0,5,0.03590529624970316,0.9106687434187601,0
<W_Call_missing_information | 2>,O_SELECTED,<O_SELECTED | 2>,0.9626865671641792,0.0,129,0.03590529624970316,0.9106687434187601,0
<W_Call_missing_information | 2>,W_Call_missing_information,<O_ACCEPTED | 114>,0.0218978102189781,0.0,3,0.19368349892981582,0.9163413740706856,1
<W_Call_missing_information | 2>,W_Call_missing_information,<O_ACCEPTED | 2>,0.0875912408759124,0.0,12,0.19368349892981582,0.9163413740706856,1
<W_Call_missing_information | 2>,W_Call_missing_information,<W_Call_missing_information | 114>,0.0364963503649635,0.0,5,0.19368349892981582,0.9163413740706856,1
